osm_id,code,fclass,name,point_x,point_y,lon,lat
4227549184,2501,supermarket,Welfresh Market,-95.5834046000,29.5826319000,-95.5834,29.58263
4227595089,2501,supermarket,99 Ranch Market,-95.5995381000,29.5886311000,-95.59954,29.58863
4534721790,2082,school,Stafford Intermediate School,-95.5442029000,29.6050759000,-95.5442,29.60508
4534721791,2082,school,Stafford Primary School,-95.5414403000,29.6040871000,-95.54144,29.60409
5372620387,2501,supermarket,Aldi,-95.5827063000,29.6464818000,-95.58271,29.64648
7076217079,2303,cafe,Mango Hut,-95.5828493000,29.5821654000,-95.58285,29.58217
7076543858,2501,supermarket,Jusgo Supermarket,-95.6003083000,29.5889911000,-95.60031,29.58899
356721120,2082,school,Saint Theresa School,-95.6321684000,29.6285672000,-95.63217,29.62857
356800714,2082,school,Fort Bend County Alternative School - Fort Bend,-95.6369709000,29.6257702000,-95.63697,29.62577
356865552,2110,hospital,HealthSouth Sugar Land Rehabilitation,-95.6332343000,29.6044106000,-95.63323,29.60441
1236685966,2501,supermarket,Whole Foods Market,-95.6233281000,29.6000278000,-95.62333,29.60003
2225388454,2303,cafe,Starbucks,-95.6223548000,29.5961466000,-95.62235,29.59615
2631836925,2501,supermarket,H-E-B,-95.6458564000,29.6080214000,-95.64586,29.60802
4414028008,2303,cafe,Tea House and Coffee,-95.6318776000,29.5849125000,-95.63188,29.58491
5315598024,2501,supermarket,Walmart Neighborhood Market,-95.6174000000,29.6521000000,-95.6174,29.6521
7035034731,2082,school,Cambridge Montessori School,-95.6622910000,29.6066009000,-95.66229,29.6066
4227549173,2501,supermarket,Kroger,-95.5655009000,29.5636313000,-95.5655,29.56363
4227614596,2501,supermarket,Aldi Market,-95.5476226000,29.5430474000,-95.54762,29.54305
4414027273,2084,college,,-95.5398177000,29.5333529000,-95.53982,29.53335
5315597580,2501,supermarket,Walmart Supercenter,-95.5167250000,29.5366030000,-95.51672,29.5366
5888558738,2081,university,University of Houston at Sugar Land,-95.6504883000,29.5752212000,-95.65049,29.57522
6655625789,2501,supermarket,Kroger,-95.5843055000,29.5516946000,-95.58431,29.55169
6747280661,2303,cafe,Cougar Corner,-95.6514900000,29.5747756000,-95.65149,29.57478
7075942811,2303,cafe,Republic Roots Coffee + Juice Co.,-95.5870915000,29.5496643000,-95.58709,29.54966
5256066562,2303,cafe,Starbucks,-95.8436498000,29.7631692000,-95.84365,29.76317
5256066612,2303,cafe,Southern Maid Donuts,-95.8523307000,29.7511634000,-95.85233,29.75116
5256216632,2303,cafe,Daily Donuts,-95.8459162000,29.7322727000,-95.84592,29.73227
5256216755,2303,cafe,Southern Maid Donuts,-95.8454005000,29.7051424000,-95.8454,29.70514
5863890443,2501,supermarket,Walmart Supercenter,-95.8412690000,29.6975400000,-95.84127,29.69754
6086145368,2303,cafe,Starbucks,-95.8326023000,29.7763712000,-95.8326,29.77637
7151987591,2501,supermarket,H-E-B,-95.8484604000,29.7202704000,-95.84846,29.72027
368160946,2002,fire_station,Fresno Volunteer Fire Department,-95.4560675000,29.5193398000,-95.45607,29.51934
368161242,2002,fire_station,Houston Fire Department Station 80,-95.4835174000,29.5911909000,-95.48352,29.59119
368160446,2009,courthouse,Fort Bend County Courthouse,-95.7605054000,29.5824589000,-95.76051,29.58246
368160704,2002,fire_station,Rosenberg Fire Department Station 1,-95.8053816000,29.5575063000,-95.80538,29.55751
368160706,2002,fire_station,Richmond Fire Department,-95.7596523000,29.5830912000,-95.75965,29.58309
368160943,2002,fire_station,Rosenberg Fire Department Station 2,-95.7737770000,29.5509478000,-95.77378,29.55095
368161134,2002,fire_station,Rosenberg Fire Department - Administration,-95.8047846000,29.5577494000,-95.80478,29.55775
368161261,2002,fire_station,Beasley Volunteer Fire Department,-95.8078000000,29.5199000000,-95.8078,29.5199
368162306,2008,town_hall,Rosenberg City Hall,-95.8060881000,29.5467383000,-95.80609,29.54674
368162348,2001,police,Richmond Police Department,-95.7643174000,29.5836921000,-95.76432,29.58369
368162479,2001,police,Fort Bend County Sheriff's Office,-95.7536390000,29.5741545000,-95.75364,29.57415
368162486,2001,police,Rosenberg Police Department,-95.8063641000,29.5580115000,-95.80636,29.55801
5757418947,2005,post_office,Pecan Grove Postal,-95.7425193000,29.6209597000,-95.74252,29.62096
368160888,2002,fire_station,Community Volunteer Fire Department,-95.7378663000,29.7040695000,-95.73787,29.70407
368160484,2002,fire_station,Orchard Volunteer Fire Department,-95.9693268000,29.6024336000,-95.96933,29.60243
368160804,2002,fire_station,Beasley Fire Department,-95.9184018000,29.4998397000,-95.9184,29.49984
368162458,2001,police,Beasley Police Department,-95.9150737000,29.4961520000,-95.91507,29.49615
368160652,2002,fire_station,Needville Fire Department,-95.8401878000,29.3981725000,-95.84019,29.39817
368160745,2002,fire_station,Fairchild Volunteer Fire Department,-95.7764338000,29.4326164000,-95.77643,29.43262
368160997,2002,fire_station,Kendleton Volunteer Fire Department,-96.0017376000,29.4472963000,-96.00174,29.4473
368161581,2007,library,West Columbia Branch Library,-95.6421684000,29.3013545000,-95.64217,29.30135
368162283,2001,police,Kendleton Police Department,-95.9961904000,29.4496312000,-95.99619,29.44963
368162700,2001,police,Needville Police Department,-95.8401887000,29.3981640000,-95.84019,29.39816
368160939,2002,fire_station,Sugar Land Fire Department Station 3,-95.5949027000,29.5914744000,-95.5949,29.59147
368160940,2002,fire_station,Sugar Land Fire Department Station 2,-95.6072984000,29.6410420000,-95.6073,29.64104
368160945,2002,fire_station,Missouri City Fire and Rescue Services Station 1,-95.5674358000,29.5821037000,-95.56744,29.5821
368160969,2002,fire_station,Missouri City Fire and Rescue Services Station 3,-95.5271310000,29.5909771000,-95.52713,29.59098
368161062,2002,fire_station,Stafford Volunteer Fire Department Station 2,-95.5582106000,29.6330996000,-95.55821,29.6331
368161063,2002,fire_station,Stafford Volunteer Fire Department Station 1,-95.5561970000,29.6152270000,-95.5562,29.61523
368161286,2002,fire_station,Fire Station Number 3,-95.5942000000,29.5919000000,-95.5942,29.5919
368161287,2002,fire_station,Fire Station Number 3,-95.5271290000,29.5908840000,-95.52713,29.59088
368161441,2002,fire_station,Missouri City Fire Department,-95.5269000000,29.6056000000,-95.5269,29.6056
368161957,2007,library,Fort Bend County Library,-95.5293000000,29.6048000000,-95.5293,29.6048
368162241,2001,police,Stafford Police Department,-95.5553100000,29.6152710000,-95.55531,29.61527
368162368,2001,police,Meadows Place Police Department,-95.5771746000,29.6468265000,-95.57717,29.64683
368162471,2001,police,Missouri City Police Department,-95.5668701000,29.5819438000,-95.56687,29.58194
368162758,2099,public_building,Sugar Land Fire Deparmtent - Chief / Administrative Offices,-95.6004816000,29.6335884000,-95.60048,29.63359
2819431301,2009,courthouse,Municipal Courts,-95.5544550000,29.6149330000,-95.55446,29.61493
4227549154,2005,post_office,The UPS Store,-95.5438977000,29.5822056000,-95.5439,29.58221
4227549161,2009,courthouse,Missouri City Municipal Court,-95.5661795000,29.5815192000,-95.56618,29.58152
4251731235,2005,post_office,United States Post Office,-95.5273253000,29.5982098000,-95.52733,29.59821
368160942,2002,fire_station,Sugar Land Fire Department Station 4,-95.6179846000,29.5853352000,-95.61798,29.58534
368161299,2002,fire_station,Fire Station Number 4,-95.6186000000,29.5858000000,-95.6186,29.5858
2225391034,2008,town_hall,Sugar Land,-95.6217379000,29.5953070000,-95.62174,29.59531
4404167189,2007,library,Fort Bend County Library,-95.6168095000,29.5858843000,-95.61681,29.58588
368160941,2002,fire_station,Sugar Land Fire Department Station 5,-95.6309192000,29.5590774000,-95.63092,29.55908
368161064,2002,fire_station,Thompsons Volunteer Fire Department,-95.5853794000,29.4964270000,-95.58538,29.49643
4414027272,2007,library,,-95.5393671000,29.5324288000,-95.53937,29.53243
6655586335,2005,post_office,PostalAnnex,-95.5857056000,29.5514682000,-95.58571,29.55147
4389817118,2005,post_office,United States Post Office,-95.8170400000,29.7713682000,-95.81704,29.77137
5256216777,2005,post_office,The UPS Store,-95.8467270000,29.6972893000,-95.84673,29.69729
