idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
97,-97.7218,30.08569,0.01256,0.0,0.33641,0.39124,0.0,0.98028,0.90597,0.88236,0.81195,0.77439,0.99284,0.59324,0.6179,0.64286
120,-97.72162,30.09289,0.07349,0.86251,0.35475,0.65379,0.51197,0.63237,0.92017,0.84706,0.80347,0.84392,0.988,0.95767,0.6539,0.64975
125,-97.68006,30.09214,0.05791,0.0,0.32825,0.80114,0.0,0.97726,0.98518,0.92218,0.67521,0.65976,0.99284,0.79254,0.64183,0.66422
224,-97.8041,30.12315,0.69361,0.81295,0.32605,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.3094,0.97978,0.46438,0.46846
244,-97.63778,30.12018,0.05791,0.0,0.34759,0.80114,0.0,0.97726,0.98518,0.92218,0.67521,0.65976,0.96087,0.95553,0.58828,0.59877
258,-97.80393,30.13035,0.69361,0.81295,0.32605,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.3094,0.97978,0.46438,0.46846
259,-97.79562,30.13021,0.79153,0.71472,0.0,0.2567,0.92701,0.51278,0.81747,0.70837,0.21626,0.87746,0.16946,0.99227,0.46576,0.45262
278,-97.63761,30.12739,0.63828,0.95955,0.3518,0.06017,0.94605,0.95547,0.97525,0.80824,0.82375,0.77841,0.96087,0.97205,0.69801,0.69378
288,-97.85367,30.1384,0.66227,0.96596,0.37592,0.07336,0.0,0.54086,0.38421,0.23359,0.26116,0.2454,0.04447,0.98681,0.30508,0.32531
290,-97.83704,30.13812,0.35795,0.89888,0.36078,0.20338,0.68275,0.73237,0.75875,0.63947,0.28459,0.456,0.30325,0.92551,0.50643,0.51655
291,-97.82872,30.13798,0.69361,0.79926,0.43352,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.3094,0.65096,0.45587,0.46209
295,-97.79545,30.13741,0.79153,0.90899,0.59129,0.2567,0.92701,0.51278,0.81747,0.70837,0.21626,0.87746,0.16921,0.38113,0.4989,0.49301
314,-97.63743,30.13459,0.63828,0.95955,0.3518,0.06017,0.94605,0.95547,0.97525,0.80824,0.82375,0.77841,0.96087,0.97205,0.69801,0.69378
329,-97.83687,30.14532,0.35795,0.95572,0.43308,0.20338,0.68275,0.73237,0.75875,0.63947,0.28459,0.456,0.30337,0.92406,0.51617,0.52695
330,-97.82856,30.14518,0.69361,0.0,0.43326,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.3094,0.18956,0.37283,0.37036
333,-97.8036,30.14476,0.69361,0.79926,0.3437,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.81484,0.90352,0.52019,0.51675
334,-97.79528,30.14461,0.69361,0.87469,0.34546,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.8149,0.93706,0.52479,0.52224
368,-97.85335,30.1528,0.79982,0.0,0.71691,0.12706,0.6617,0.19295,0.58853,0.47704,0.07123,0.46209,0.07104,0.6916,0.31059,0.29384
369,-97.84503,30.15266,0.79982,0.0,0.87501,0.12706,0.6617,0.19295,0.58853,0.47704,0.07123,0.46209,0.29251,0.63061,0.36323,0.3498
370,-97.83671,30.15252,0.79982,0.90258,0.53081,0.12706,0.6617,0.19295,0.58853,0.47704,0.07123,0.46209,0.29257,0.9544,0.41824,0.41607
371,-97.82839,30.15238,0.35795,0.0,0.94755,0.20338,0.68275,0.73237,0.75875,0.63947,0.28459,0.456,0.29251,0.64362,0.44683,0.43992
372,-97.82007,30.15224,0.90679,0.9647,0.41273,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.56121,0.9713,0.58436,0.58251
373,-97.81176,30.1521,0.69361,0.75422,0.5298,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.31016,0.73902,0.46672,0.47164
374,-97.80344,30.15196,0.69361,0.88267,0.53602,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.31009,0.91891,0.49421,0.49967
375,-97.79512,30.15181,0.69361,0.87469,0.34546,0.47177,0.46712,0.22505,0.65674,0.59205,0.48238,0.51379,0.8149,0.93706,0.5288,0.52624
376,-97.7868,30.15167,0.14974,0.0,0.89818,0.19835,0.78136,0.82978,0.82382,0.79379,0.367,0.58985,0.45613,0.52924,0.52783,0.52518
378,-97.77016,30.15138,0.79153,0.77947,0.45908,0.2567,0.92701,0.51278,0.81747,0.70837,0.21626,0.87746,0.16978,0.96037,0.52462,0.5127
380,-97.75353,30.15109,0.84856,0.85346,0.38459,0.38333,0.97155,0.7779,0.90999,0.68224,0.22028,0.75944,0.69663,0.9914,0.63649,0.63242
381,-97.74521,30.15094,0.84856,0.71472,0.49733,0.38333,0.97155,0.7779,0.90999,0.68224,0.22028,0.75944,0.69713,0.56554,0.64734,0.64425
409,-97.86982,30.16028,0.66227,0.65417,0.469,0.07336,0.0,0.54086,0.38421,0.23359,0.26116,0.2454,0.04378,0.393,0.25981,0.27963
411,-97.85319,30.16001,0.79982,0.65417,0.77357,0.12706,0.6617,0.19295,0.58853,0.47704,0.07123,0.46209,0.07104,0.72119,0.36586,0.35871
415,-97.81991,30.15944,0.90679,0.65417,0.40688,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.56341,0.84944,0.55512,0.54953
418,-97.79495,30.15901,0.90679,0.98361,0.49444,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.44363,0.99667,0.58996,0.58254
419,-97.78663,30.15887,0.14974,0.95484,0.49777,0.19835,0.78136,0.82978,0.82382,0.79379,0.367,0.58985,0.45613,0.99322,0.62777,0.63612
420,-97.77831,30.15873,0.14974,0.79926,0.95911,0.19835,0.78136,0.82978,0.82382,0.79379,0.367,0.58985,0.45613,0.75598,0.635,0.64271
423,-97.75336,30.15829,0.84856,0.0,0.0,0.38333,0.97155,0.7779,0.90999,0.68224,0.22028,0.75944,0.69952,0.95635,0.55865,0.54215
425,-97.73672,30.158,0.84856,0.0,0.94523,0.38333,0.97155,0.7779,0.90999,0.68224,0.22028,0.75944,0.62094,0.37849,0.5936,0.57704
453,-97.86966,30.16749,0.66227,0.71472,0.57201,0.07336,0.0,0.54086,0.38421,0.23359,0.26116,0.2454,0.04378,0.47076,0.27682,0.297
458,-97.82807,30.16679,0.58872,0.95503,0.38949,0.32297,0.49369,0.20953,0.58313,0.54733,0.41756,0.6504,0.08605,0.95233,0.39907,0.3938
459,-97.81975,30.16664,0.90679,0.65417,0.0,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.56341,0.94793,0.54049,0.5342
462,-97.79479,30.16622,0.90679,0.84769,0.36819,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.44338,0.93449,0.58423,0.5752
463,-97.78647,30.16607,0.14974,0.0,0.0,0.19835,0.78136,0.82978,0.82382,0.79379,0.367,0.58985,0.45613,0.79474,0.50938,0.50483
464,-97.77815,30.16593,0.0081,0.8801,0.3535,0.19936,0.0,0.75611,0.85924,0.4565,0.95107,0.85428,0.75297,0.99202,0.54831,0.55557
470,-97.72823,30.16505,0.68036,0.65417,0.0,0.82363,0.52767,0.59657,0.92752,0.83921,0.90045,0.76446,0.62176,0.9326,0.56554,0.56062
504,-97.83622,30.17413,0.58872,0.0,0.94234,0.32297,0.49369,0.20953,0.58313,0.54733,0.41756,0.6504,0.08574,0.41857,0.35852,0.34272
505,-97.8279,30.17399,0.55901,0.8328,0.90553,0.54337,0.70718,0.85541,0.72602,0.57082,0.70869,0.56058,0.31072,0.91357,0.65247,0.6575
506,-97.81958,30.17385,0.90679,0.0,0.0,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.56039,0.21374,0.47228,0.4614
507,-97.81126,30.1737,0.90679,0.9468,0.54946,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.56127,0.99856,0.62974,0.62744
508,-97.80294,30.17356,0.90679,0.9468,0.54946,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.56127,0.99856,0.62843,0.62612
509,-97.79462,30.17342,0.90679,0.0,0.95654,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.44338,0.41919,0.53481,0.51674
510,-97.7863,30.17327,0.90679,0.95233,0.34489,0.51052,0.67307,0.39859,0.72093,0.58294,0.68601,0.72967,0.44231,0.95597,0.57484,0.56708
511,-97.77798,30.17313,0.0081,0.8801,0.3535,0.19936,0.0,0.75611,0.85924,0.4565,0.95107,0.85428,0.75297,0.99202,0.53619,0.54345
514,-97.75302,30.17269,0.56981,0.0,0.90516,0.85265,0.85937,0.35117,0.98116,0.91734,0.79034,0.91244,0.77175,0.43904,0.71162,0.69593
517,-97.72806,30.17225,0.68036,0.0,0.33164,0.82363,0.52767,0.59657,0.92752,0.83921,0.90045,0.76446,0.61579,0.99152,0.54442,0.52894
524,-97.66982,30.1712,0.63828,0.0,0.0,0.06017,0.94605,0.95547,0.97525,0.80824,0.82375,0.77841,0.95471,0.48546,0.57121,0.55604
529,-97.62822,30.17044,0.63828,0.0,0.97381,0.06017,0.94605,0.95547,0.97525,0.80824,0.82375,0.77841,0.96087,0.07223,0.65932,0.64712
530,-97.6199,30.17028,0.61121,0.89479,0.53332,0.48634,0.74355,0.66045,0.95553,0.77231,0.62006,0.79536,0.72948,0.32831,0.61126,0.60562
545,-97.90263,30.18244,0.91188,0.0,0.0,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.14484,0.82344,0.19837,0.19156
546,-97.89431,30.1823,0.91188,0.96445,0.42139,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.1439,0.99724,0.32177,0.32813
550,-97.86102,30.18175,0.49796,0.0,0.77181,0.20665,0.49909,0.26449,0.46907,0.38867,0.31531,0.64713,0.14861,0.57905,0.34641,0.33607
551,-97.8527,30.18161,0.49796,0.0,0.82168,0.20665,0.49909,0.26449,0.46907,0.38867,0.31531,0.64713,0.14861,0.34784,0.33901,0.33032
552,-97.84438,30.18147,0.39062,0.9902,0.46417,0.62107,0.64594,0.11055,0.57025,0.42566,0.4295,0.46002,0.18472,0.9929,0.48425,0.47743
553,-97.83606,30.18133,0.39062,0.71472,0.94027,0.62107,0.64594,0.11055,0.57025,0.42566,0.4295,0.46002,0.18523,0.91828,0.50517,0.49477
554,-97.82774,30.18119,0.55901,0.0,0.61548,0.54337,0.70718,0.85541,0.72602,0.57082,0.70869,0.56058,0.31656,0.85177,0.55472,0.54778
555,-97.81942,30.18105,0.55901,0.96677,0.68607,0.54337,0.70718,0.85541,0.72602,0.57082,0.70869,0.56058,0.31656,0.99146,0.64648,0.65309
556,-97.8111,30.1809,0.61121,0.88267,0.55562,0.37265,0.82978,0.73639,0.66767,0.35638,0.32624,0.04353,0.43747,0.98775,0.51638,0.51155
557,-97.80278,30.18076,0.61121,0.86948,0.82696,0.37265,0.82978,0.73639,0.66767,0.35638,0.32624,0.04353,0.42598,0.75448,0.53153,0.52644
558,-97.79446,30.18062,0.56523,0.94435,0.44758,0.76478,0.37724,0.68174,0.81289,0.7296,0.36241,0.57609,0.42629,0.98348,0.60542,0.61122
559,-97.78613,30.18047,0.56523,0.95427,0.44815,0.76478,0.37724,0.68174,0.81289,0.7296,0.36241,0.57609,0.42667,0.99008,0.55402,0.55992
560,-97.77781,30.18033,0.56523,0.0,0.0,0.76478,0.37724,0.68174,0.81289,0.7296,0.36241,0.57609,0.64161,0.66849,0.47717,0.47905
562,-97.76117,30.18004,0.56981,0.0,0.80271,0.85265,0.85937,0.35117,0.98116,0.91734,0.79034,0.91244,0.83707,0.97795,0.75964,0.73833
563,-97.75285,30.17989,0.56981,0.0,0.93995,0.85265,0.85937,0.35117,0.98116,0.91734,0.79034,0.91244,0.77175,0.8034,0.76573,0.74743
577,-97.63636,30.17779,0.61121,0.82426,0.0,0.48634,0.74355,0.66045,0.95553,0.77231,0.62006,0.79536,0.72477,0.85748,0.56329,0.55289
578,-97.62804,30.17764,0.61121,0.84769,0.35437,0.48634,0.74355,0.66045,0.95553,0.77231,0.62006,0.79536,0.72967,0.89479,0.60546,0.5951
579,-97.61972,30.17749,0.61121,0.84769,0.35437,0.48634,0.74355,0.66045,0.95553,0.77231,0.62006,0.79536,0.72967,0.89479,0.62248,0.61213
580,-97.6114,30.17733,0.61121,0.99868,0.45952,0.48634,0.74355,0.66045,0.95553,0.77231,0.62006,0.79536,0.7296,0.86628,0.64725,0.63934
594,-97.91911,30.18991,0.91188,0.0,0.0,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.27907,0.86521,0.21576,0.21205
595,-97.91079,30.18978,0.91188,0.91828,0.48772,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.27536,0.99849,0.33108,0.34008
597,-97.89415,30.1895,0.91188,0.0,0.8561,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.1439,0.59525,0.27308,0.26784
598,-97.88583,30.18937,0.91188,0.93587,0.63212,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.1439,0.97902,0.34254,0.3486
599,-97.87751,30.18923,0.91188,0.96445,0.42139,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.1439,0.99724,0.31336,0.31971
600,-97.86918,30.18909,0.91188,0.0,0.89253,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.04378,0.25488,0.22253,0.22053
601,-97.86086,30.18895,0.49796,0.9105,0.42208,0.20665,0.49909,0.26449,0.46907,0.38867,0.31531,0.64713,0.14534,0.99441,0.40552,0.40578
603,-97.84422,30.18867,0.39062,0.9902,0.46417,0.62107,0.64594,0.11055,0.57025,0.42566,0.4295,0.46002,0.18472,0.9929,0.47231,0.4655
604,-97.8359,30.18853,0.39062,0.94234,0.51655,0.62107,0.64594,0.11055,0.57025,0.42566,0.4295,0.46002,0.18479,0.99384,0.49468,0.48714
605,-97.82758,30.18839,0.39062,0.0,0.5462,0.62107,0.64594,0.11055,0.57025,0.42566,0.4295,0.46002,0.18529,0.7514,0.41851,0.39858
606,-97.81925,30.18825,0.8144,0.71472,0.59971,0.41002,0.59469,0.31361,0.60373,0.29898,0.26832,0.35299,0.31116,0.925,0.49817,0.49922
608,-97.80261,30.18796,0.20363,0.0,0.60725,0.73456,0.76496,0.89567,0.76277,0.78067,0.64261,0.57195,0.32693,0.46322,0.53043,0.52629
610,-97.78597,30.18768,0.56523,0.0,0.87199,0.76478,0.37724,0.68174,0.81289,0.7296,0.36241,0.57609,0.64393,0.72803,0.57874,0.58038
611,-97.77765,30.18753,0.56523,0.86603,0.50386,0.76478,0.37724,0.68174,0.81289,0.7296,0.36241,0.57609,0.64393,0.93399,0.60841,0.62157
612,-97.76933,30.18739,0.56981,0.9745,0.0,0.85265,0.85937,0.35117,0.98116,0.91734,0.79034,0.91244,0.7529,0.8703,0.6619,0.63989
613,-97.761,30.18724,0.56981,0.0,0.0,0.85265,0.85937,0.35117,0.98116,0.91734,0.79034,0.91244,0.83638,0.32573,0.66045,0.64383
615,-97.74436,30.18695,0.12951,0.0,0.81659,0.98618,0.95453,0.94372,0.97368,0.88079,0.96677,0.49174,0.76603,0.8529,0.79425,0.78156
616,-97.73604,30.1868,0.68036,0.8328,0.47152,0.82363,0.52767,0.59657,0.92752,0.83921,0.90045,0.76446,0.62201,0.95434,0.6617,0.65933
617,-97.72772,30.18665,0.68036,0.0,0.32266,0.82363,0.52767,0.59657,0.92752,0.83921,0.90045,0.76446,0.62151,0.99271,0.58389,0.56871
619,-97.71108,30.18636,0.07349,0.75422,0.32479,0.65379,0.51197,0.63237,0.92017,0.84706,0.80347,0.84392,0.4533,0.83556,0.53802,0.53517
637,-97.5613,30.18359,0.61121,0.84769,0.34062,0.48634,0.74355,0.66045,0.95553,0.77231,0.62006,0.79536,0.72941,0.9728,0.59867,0.58779
646,-97.92728,30.19725,0.27002,0.96162,0.37171,0.37623,0.0,0.46235,0.44218,0.40538,0.21462,0.19295,0.22046,0.99887,0.34482,0.36209
647,-97.91896,30.19711,0.91188,0.65417,0.82752,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.2768,0.4516,0.31291,0.32197
648,-97.91064,30.19698,0.91188,0.0,0.32297,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.27561,0.99717,0.24873,0.24402
652,-97.87735,30.19643,0.91188,0.86948,0.48489,0.08027,0.34294,0.0993,0.32875,0.36355,0.1248,0.05113,0.14145,0.96709,0.32628,0.33139
653,-97.86902,30.19629,0.49796,0.0,0.0,0.20665,0.49909,0.26449,0.46907,0.38867,0.31531,0.64713,0.14515,0.59085,0.29668,0.28621
