geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48451001102,451,0.07791,0,0.93936,0,0.10118,0,0.22884,0,0.08944,0,0.00138,1,0.01931,1,0.48956,0,0.4673,0,0.03991,0,0.23428,0,0.01111,0.03644,4739,3.20097,1480.48753,0.1009,0.07905,0.0,0.03619
48451001200,451,0.04985,0,0.94916,0,0.09005,0,0.17049,0,0.09175,0,0.0,1,0.07577,0,0.53619,0,0.38151,0,0.07077,0,0.3811,0,0.00857,0.04988,7418,5.05711,1466.84628,0.11744,0.10035,0.0,0.01375
48451001301,451,0.02762,1,0.87891,0,0.10029,0,0.09852,0,0.37688,0,0.01531,0,0.07974,0,0.30584,0,0.57911,0,0.06996,0,0.39871,0,0.15619,0.05367,7011,5.73933,1221.57062,0.13442,0.08972,0.05286,0.02667
48451001303,451,0.0267,1,0.9291,0,0.10123,0,0.17158,0,0.1193,0,0.03038,1,0.03776,1,0.37824,0,0.53262,0,0.03724,0,0.20883,0,0.05387,0.04057,4238,3.14777,1346.34788,0.12874,0.10151,0.18769,0.03779
48451001304,451,0.01722,1,0.93418,0,0.0842,0,0.1036,0,0.18909,0,0.01078,1,0.03396,1,0.29327,0,0.62835,0,0.02821,0,0.40736,0,0.05555,0.02076,2943,2.34781,1253.51009,0.17467,0.08196,0.01516,0.04973
48451001400,451,0.10061,0,0.92707,0,0.11669,0,0.15142,0,0.11543,0,0.00828,1,0.06034,0,0.57857,0,0.3345,0,0.04952,0,0.50292,0,0.04548,0.02651,5034,8.45424,595.44078,0.15115,0.16398,0.57143,0.05313
48451001500,451,0.0405,0,0.90698,0,0.07519,1,0.0,1,0.80469,0,0.09603,0,0.14116,0,0.18159,0,0.50361,0,0.03075,0,0.67637,0,0.00539,0.0128,2249,4.60405,488.48339,0.14366,0.10283,0.57141,0.06916
48451001600,451,0.07813,0,0.97652,0,0.08318,0,0.08889,0,0.06247,0,0.0,1,0.00169,1,0.32778,0,0.66948,0,0.03643,0,0.0,1,0.03682,0.10115,4769,1699.02833,2.8069,0.0816,0.0912,0.02281,0.03056
48451001702,451,0.04304,0,1.0,0,0.06515,0,0.23024,0,0.08043,0,0.0,1,0.0,1,0.22817,0,0.77183,0,0.02415,0,0.89808,0,0.01194,0.00335,3154,45.35497,69.54033,0.09496,0.08714,0.0,0.0051
48451001704,451,0.01625,1,0.96432,0,0.10075,0,0.06071,0,0.06405,0,0.01186,1,0.01585,1,0.21619,0,0.71346,0,0.08288,0,0.0,1,0.03887,0.14517,7661,1974.27982,3.8804,0.10223,0.08424,0.02122,0.02543
48451001706,451,0.02686,0,1.0,0,0.07947,0,0.05178,0,0.11087,0,0.0225,1,0.08222,0,0.20648,0,0.68425,0,0.03411,0,0.48633,0,0.02127,0.02571,3641,2.63992,1379.20642,0.12129,0.06711,0.25551,0.02745
48451001707,451,0.02934,1,0.9283,0,0.10414,0,0.06835,0,0.07562,0,0.02103,1,0.02195,1,0.23054,0,0.71505,0,0.04825,0,0.02611,0,0.01087,0.0669,5162,6.10428,845.63579,0.13075,0.07544,0.08272,0.04596
48451001708,451,0.04337,1,1.0,0,0.02299,1,0.09293,1,0.04834,0,0.02716,1,0.0,1,0.30328,0,0.66728,0,0.05937,0,0.03228,0,0.03101,0.08314,5785,103.67948,55.79696,0.13487,0.10107,0.34914,0.05042
48451001800,451,0.05717,0,0.82843,0,0.16174,0,0.37888,0,0.13055,0,0.0038,1,0.15484,0,0.5241,0,0.3093,0,0.02224,0,0.08338,0,0.1872,0.0179,2595,5.36219,483.94445,0.15737,0.11491,1.0,0.00575
48451980000,451,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00214,0.01554,2,5.20478,0.38426,0.13773,0.10161,0.3,0.04131
